strategy_id,window_id,decision_date,holding_end_date,trading_days,is_complete_period,gross_return,net_return,wealth,drawdown,turnover,turnover_convention,transaction_cost,financing_cost,financing_year_fraction,short_notional,cash_borrow_notional,gross_exposure,net_exposure,w_SP500,w_NASDAQ,w_DOW,w_SSE50,w_DIVIDEND,w_CHINEXT,w_GOLD,experiment_id,strategy_level,seed
masked_historical_prefix_1000_presentations__seed_20261008,locked_oos_v1,2025-02-28,2025-03-31,21,True,0.020725045791552432,0.01967496783494238,116871.4859058768,0.0,0.5429788167987553,target_to_target_v1,0.0005429788167987553,0.0004863076390964647,0.08333333333333333,0.1945230556385859,0.0,1.3890461112771715,0.9999999999999998,-0.0890271610447339,0.128347700195653,0.142474388437612,-0.105495894593852,0.589694207268102,0.0740394869021007,0.259967272835118,masked_historical_prefix_1000_presentations,seed,20261008.0
masked_historical_prefix_1000_presentations__seed_20261008,locked_oos_v1,2025-03-31,2025-04-30,20,True,-0.01048348661578491,-0.012317330235536494,115431.94121885627,-0.012317330235536494,1.3746413476765156,target_to_target_v1,0.0013746413476765156,0.000480350462187614,0.08333333333333333,0.1921401848750456,0.0,1.3842803697500912,0.9999999999999999,0.242133754970772,0.481238070609314,0.092073220493538,-0.102226507184761,0.363876674058182,0.0128184647432395,-0.0899136776902846,masked_historical_prefix_1000_presentations,seed,20261008.0
masked_historical_prefix_1000_presentations__seed_20261008,locked_oos_v1,2025-04-30,2025-05-30,18,True,0.07257656723583383,0.07138724640809668,123672.3096500117,0.0,0.6266041586973825,target_to_target_v1,0.0006266041586973825,0.0004828557511791592,0.08333333333333333,0.1931423004716637,0.0,1.3862846009433274,1.0,0.267568384297192,0.472268973477185,0.280916576273739,-0.100188988260925,0.165315468795598,-0.0929533122107387,0.0070728976279497,masked_historical_prefix_1000_presentations,seed,20261008.0
masked_historical_prefix_1000_presentations__seed_20261008,locked_oos_v1,2025-05-30,2025-06-30,19,True,0.052201438622396346,0.05127253046763869,130013.30191454517,0.0,0.4285980005349443,target_to_target_v1,0.0004285980005349443,0.0004546154157391617,0.08333333333333333,0.1818461662956647,0.0,1.3636923325913288,0.9999999999999999,0.343730646052531,0.403657573142222,0.407757180609873,-0.0938297111008849,0.0226158563579832,-0.0880164551947798,0.0040849101330552,masked_historical_prefix_1000_presentations,seed,20261008.0
masked_historical_prefix_1000_presentations__seed_20261008,locked_oos_v1,2025-06-30,2025-07-31,22,True,0.01277129210257577,0.012214433125285806,131601.34069617797,0.0,0.11407633764403213,target_to_target_v1,0.00011407633764403214,0.00043591172833527857,0.08333333333333333,0.17436469133411142,0.0,1.3487293826682225,0.9999999999999996,0.288394061050245,0.401955989322492,0.437151846608945,-0.0932797816182886,0.038091496697494,-0.0810849097158228,0.0087712976549352,masked_historical_prefix_1000_presentations,seed,20261008.0
masked_historical_prefix_1000_presentations__seed_20261008,locked_oos_v1,2025-07-31,2025-08-29,21,True,-0.0036664773027135222,-0.004265348710901118,131040.01508728667,-0.004265348710901118,0.15144193491765517,target_to_target_v1,0.0001514419349176552,0.0004498140201238649,0.08333333333333333,0.179925608049546,0.0,1.3598512160990919,0.9999999999999999,0.241150024080915,0.379039975548429,0.445287706995649,-0.0939232681744865,0.104225049460573,-0.0860023398750595,0.0102228519639798,masked_historical_prefix_1000_presentations,seed,20261008.0
masked_historical_prefix_1000_presentations__seed_20261008,locked_oos_v1,2025-08-29,2025-09-30,21,True,0.012391302670728521,0.011618941091068757,132562.5613031586,0.0,0.3106947871191164,target_to_target_v1,0.00031069478711911644,0.00045250452921858877,0.08333333333333333,0.1810018116874355,0.0,1.362003623374871,0.9999999999999998,0.230126001206892,0.248969592420118,0.433314837781446,-0.0927193534693548,0.257019199697035,-0.0882824582180807,0.0115721805819443,masked_historical_prefix_1000_presentations,seed,20261008.0
masked_historical_prefix_1000_presentations__seed_20261008,locked_oos_v1,2025-09-30,2025-10-31,17,True,0.05019837153955997,0.04870653319708018,139019.22409596088,0.0,0.9454999773630066,target_to_target_v1,0.0009454999773630066,0.00047603997934077583,0.08333333333333333,0.1904159917363099,6.661338147750939e-16,1.3808319834726206,1.0000000000000007,0.0227383290018354,0.0239771277244602,0.402359166049532,-0.095755166507193,0.56042534937816,-0.0946608252291169,0.180916019582323,masked_historical_prefix_1000_presentations,seed,20261008.0
masked_historical_prefix_1000_presentations__seed_20261008,locked_oos_v1,2025-10-31,2025-11-28,19,True,0.012964953674416746,0.012252895829135024,140722.61216705586,0.0,0.21007013640233302,target_to_target_v1,0.00021007013640233303,0.0004931212509317058,0.08333333333333333,0.19724850037268232,0.0,1.3944970007453643,0.9999999999999997,0.0096381611323782,0.0111859652346798,0.450617046760661,-0.0991853608616761,0.488114120172603,-0.0980631395110062,0.23769320707236,masked_historical_prefix_1000_presentations,seed,20261008.0
masked_historical_prefix_1000_presentations__seed_20261008,locked_oos_v1,2025-11-28,2025-12-31,22,True,-0.003972624681903847,-0.004790216867231023,140048.52033665244,-0.004790216867230912,0.32442973873444825,target_to_target_v1,0.0003244297387344483,0.0004967604723892037,0.08333333333333333,0.19870418895568132,2.220446049250313e-16,1.3974083779113629,1.0000000000000002,0.0243162166859422,0.0953158557947193,0.291987885587982,-0.102771069056221,0.523977865331939,-0.0959331198994603,0.263106365555099,masked_historical_prefix_1000_presentations,seed,20261008.0
masked_historical_prefix_1000_presentations__seed_20261008,locked_oos_v1,2025-12-31,2026-01-30,19,True,0.012675098313770006,0.011434540590677278,141649.91082710619,0.0,0.7322142443486628,target_to_target_v1,0.0007322142443486627,0.0004935670617435652,0.08333333333333333,0.19742682469742612,0.0,1.3948536493948525,1.0,0.0412835968392236,0.439928208078657,0.120274853493486,-0.106021094535078,0.500644449676786,-0.0914057301623481,0.0952957166092736,masked_historical_prefix_1000_presentations,seed,20261008.0
masked_historical_prefix_1000_presentations__seed_20261008,locked_oos_v1,2026-02-27,2026-03-31,22,True,-0.03925027519270641,-0.040407089892063874,136120.39510084142,-0.040407089892063874,0.716149434447289,target_to_target_v1,0.0007161494344472889,0.0004886510196541045,0.08333333333333333,0.19546040786164182,0.0,1.3909208157232824,0.9999999999999989,0.226137113358293,0.56718218007258,0.164058115865503,-0.107728149209704,0.203214731599603,-0.0877322586519378,0.0348682669656617,masked_historical_prefix_1000_presentations,seed,20261008.0
masked_historical_prefix_1000_presentations__seed_20261008,locked_oos_v1,2026-03-31,2026-04-30,20,True,0.1449224559352913,0.14340329219653847,155640.50789339564,0.0,0.8266827788736139,target_to_target_v1,0.0008266827788736138,0.0005010687120790982,0.08333333333333333,0.2004274848316393,0.0,1.4008549696632784,1.0,0.523635615993823,0.568163146663989,0.062597123373832,-0.104170287560139,0.0224597988916295,0.0235717999083655,-0.0962571972715003,masked_historical_prefix_1000_presentations,seed,20261008.0
masked_historical_prefix_1000_presentations__seed_20261008,locked_oos_v1,2026-04-30,2026-05-29,17,True,0.07374487364287963,0.07243877187313941,166914.91513890488,0.0,0.7723532803356642,target_to_target_v1,0.0007723532803356642,0.0004447857410247837,0.08333333333333333,0.1779142964099135,0.0,1.3558285928198268,1.0,0.324982171346034,0.493348931361522,0.32593670992979,-0.0933071994887931,-0.0846070969211204,0.0179297155035394,0.015716768269028,masked_historical_prefix_1000_presentations,seed,20261008.0
masked_historical_prefix_1000_presentations__seed_20261008,locked_oos_v1,2026-05-29,2026-06-30,21,True,-0.09042161539908233,-0.09315400108234484,151366.12295339582,-0.09315400108234495,2.5630594518567835,target_to_target_v1,0.0025630594518567837,0.0004454750833766802,0.08333333333333333,0.1781900333506721,0.0,1.3563800667013437,0.9999999999999996,-0.0944114417902061,0.0409281200596264,-0.083778591560466,0.101182280374425,0.379845841122525,0.0785546808370522,0.577679110957043,masked_historical_prefix_1000_presentations,seed,20261008.0
masked_historical_prefix_1000_presentations__seed_20261009,locked_oos_v1,2024-07-31,2024-08-30,22,True,-0.011352945565448747,-0.013388373125656217,98661.16268743438,-0.013388373125656217,1.5625519071306508,target_to_target_v1,0.0015625519071306509,0.0004983713531068399,0.08333333333333333,0.199348541242736,0.0,1.3986970824854716,0.9999999999999998,0.0411635701145444,-0.099081033042499,-0.100267508200237,0.0448419515575681,0.478343418666295,0.0463527802910123,0.588646820613316,masked_historical_prefix_1000_presentations,seed,20261009.0
masked_historical_prefix_1000_presentations__seed_20261009,locked_oos_v1,2024-08-30,2024-09-30,18,True,0.10914547186594148,0.10837742770097591,109353.80571348601,0.0,0.17962518015078144,target_to_target_v1,0.00017962518015078143,0.0005130794551223524,0.08333333333333333,0.205231782048941,0.0,1.4104635640978815,0.9999999999999996,0.0129009792581201,-0.102590480819345,-0.102641301229596,0.0599480401724577,0.553049920126796,0.0143735567107797,0.564959285780787,masked_historical_prefix_1000_presentations,seed,20261009.0
masked_historical_prefix_1000_presentations__seed_20261009,locked_oos_v1,2024-09-30,2024-10-31,18,True,0.030734491738281466,0.02862574542385965,112484.13991697047,0.0,1.55519106185862,target_to_target_v1,0.00155519106185862,0.0004927721972178137,0.08333333333333333,0.1971088788871255,0.0,1.394217757774251,0.9999999999999998,0.279350430172469,0.278379053276564,-0.098638593751405,0.0064824050558464,-0.0984702851357205,0.140547395151641,0.492349595230605,masked_historical_prefix_1000_presentations,seed,20261009.0
masked_historical_prefix_1000_presentations__seed_20261009,locked_oos_v1,2024-10-31,2024-11-29,20,True,-0.014634210126233782,-0.01661279910576985,110615.46349794453,-0.01661279910576985,1.5046633846525634,target_to_target_v1,0.0015046633846525635,0.0005053293924512606,0.08333333333333333,0.202131756980504,4.440892098500626e-16,1.4042635139610087,1.0000000000000004,0.0341247462534479,0.0153136032500437,-0.10098872027759,0.016225333591657,0.564619104644018,-0.101143036702914,0.571848969241338,masked_historical_prefix_1000_presentations,seed,20261009.0
masked_historical_prefix_1000_presentations__seed_20261009,locked_oos_v1,2024-11-29,2024-12-31,21,True,0.033916556240670914,0.03334550481916332,114303.99196908921,0.0,0.048824392525212645,target_to_target_v1,4.882439252521265e-05,0.0005036468657531924,0.08333333333333333,0.201458746301277,0.0,1.4029174926025534,0.9999999999999993,0.0366760409836258,0.0221772968236889,-0.100800224446825,0.0222676854048456,0.540206908381411,-0.100658521854452,0.580130814707705,masked_historical_prefix_1000_presentations,seed,20261009.0
masked_historical_prefix_1000_presentations__seed_20261009,locked_oos_v1,2024-12-31,2025-01-27,16,True,0.0439205483713323,0.041535228880454245,119051.63443747493,0.0,1.7696036065795597,target_to_target_v1,0.0017696036065795598,0.0005179735811959424,0.08333333333333333,0.207189432478377,0.0,1.4143788649567537,0.9999999999999998,0.486396111947085,0.248407416444804,0.0036491301642464,-0.103797152239297,-0.10339228023908,0.0037437362396823,0.464993037682559,masked_historical_prefix_1000_presentations,seed,20261009.0
masked_historical_prefix_1000_presentations__seed_20261009,locked_oos_v1,2025-01-27,2025-02-28,17,True,0.00632062329102312,0.004265228030150725,119559.41680571291,0.0,1.5334649594234562,target_to_target_v1,0.0015334649594234563,0.00051110923822437,0.08333333333333333,0.20444369528974798,0.0,1.4088873905794947,0.9999999999999987,0.136772758194378,0.0431348521794591,-0.102489666215011,0.0412431050624166,0.393856144377163,-0.101954029074737,0.58943683547633,masked_historical_prefix_1000_presentations,seed,20261009.0
masked_historical_prefix_1000_presentations__seed_20261009,locked_oos_v1,2025-02-28,2025-03-31,21,True,0.066644073669623,0.06568096597366968,127412.19479276074,0.0,0.40397357940673884,target_to_target_v1,0.00040397357940673886,0.0004993668996861997,0.08333333333333333,0.1997467598744799,0.0,1.39949351974896,1.0,0.0765255529965673,-0.0986047323260989,-0.101142027548381,0.0659068290676389,0.400539337524346,0.0656449635113988,0.591130076774529,masked_historical_prefix_1000_presentations,seed,20261009.0
masked_historical_prefix_1000_presentations__seed_20261009,locked_oos_v1,2025-03-31,2025-04-30,20,True,0.0011375617370665836,-0.001742064029615853,127190.23459127787,-0.001742064029615853,2.3651682851569986,target_to_target_v1,0.0023651682851569987,0.0005153301065521574,0.08333333333333333,0.206132042620863,0.0,1.4122640852417256,0.9999999999999998,0.589830642832177,0.398045128477471,0.0714871643909386,-0.103446805583579,-0.102685237037284,0.0561286008783749,0.0906405060419014,masked_historical_prefix_1000_presentations,seed,20261009.0
masked_historical_prefix_1000_presentations__seed_20261009,locked_oos_v1,2025-04-30,2025-05-30,18,True,0.061108723439592394,0.05918742301583557,134718.2968095152,0.0,1.2974516653588848,target_to_target_v1,0.0012974516653588848,0.0005148432377193649,0.08333333333333333,0.205937295087746,0.0,1.4118745901754919,0.9999999999999999,0.589528378631387,0.102327962006841,0.258586731340204,0.120184768523489,0.135309454585825,-0.10443607292005,-0.101501222167696,masked_historical_prefix_1000_presentations,seed,20261009.0
masked_historical_prefix_1000_presentations__seed_20261009,locked_oos_v1,2025-05-30,2025-06-30,19,True,0.04666643141684079,0.043545399514561156,140584.65886600676,0.0,2.4676752550793535,target_to_target_v1,0.0024676752550793534,0.0005186576855235874,0.08333333333333333,0.207463074209435,0.0,1.414926148418869,0.9999999999999992,-0.103660257400147,-0.103802816809288,0.0135862633053745,0.564846096693405,0.0457917099286403,0.561410544573196,0.0218284597088184,masked_historical_prefix_1000_presentations,seed,20261009.0
masked_historical_prefix_1000_presentations__seed_20261009,locked_oos_v1,2025-06-30,2025-07-31,22,True,0.05943426902687299,0.058532342409420623,148813.40825626347,0.0,0.3338855034006495,target_to_target_v1,0.00033388550340064947,0.0005178056111825374,0.08333333333333333,0.207122244473015,0.0,1.4142444889460293,0.9999999999999994,-0.103569556293743,0.0080007293394633,-0.103552688179272,0.54318034249757,0.0383784991822072,0.540685709299786,0.076876964153988,masked_historical_prefix_1000_presentations,seed,20261009.0
masked_historical_prefix_1000_presentations__seed_20261009,locked_oos_v1,2025-07-31,2025-08-29,21,True,0.033741755071197366,0.03143556751203769,153491.44219819966,0.0,1.7255774712456122,target_to_target_v1,0.0017255774712456123,0.000507827372556285,0.08333333333333333,0.203130949022514,0.0,1.406261898045028,1.0,0.0126897721950497,-0.101443653793207,-0.101687295229307,0.294293860106596,0.312754193453916,0.0362278392006244,0.547165284066328,masked_historical_prefix_1000_presentations,seed,20261009.0
masked_historical_prefix_1000_presentations__seed_20261009,locked_oos_v1,2025-08-29,2025-09-30,21,True,0.10450356466543731,0.10254818395737475,169231.7108486234,0.0,1.2823676884706519,target_to_target_v1,0.001282367688470652,0.0004895719327032567,0.08333333333333333,0.1958287730813027,0.0,1.391657546162605,0.9999999999999998,0.496482320129871,0.0255845040082932,-0.0979035943746567,0.0191158205270767,0.0809014067053795,-0.097925178706646,0.573744721710682,masked_historical_prefix_1000_presentations,seed,20261009.0
masked_historical_prefix_1000_presentations__seed_20261009,locked_oos_v1,2025-09-30,2025-10-31,17,True,0.05821436632655197,0.056701760622751785,178827.44680694077,0.0,0.934309904064451,target_to_target_v1,0.000934309904064451,0.0004961070684450014,0.08333333333333333,0.1984428273780006,0.0,1.396885654756001,0.9999999999999998,0.0576625450381211,0.0128559705668262,-0.0990487613848278,0.014232217600303,0.548056358737605,-0.0993940659931728,0.565635735435145,masked_historical_prefix_1000_presentations,seed,20261009.0
